SearchBayesianSkopt: New best config found. Config 0: {'topK': 1847, 'epochs': 499, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 6.438833736390628e-05, 'lambda_j': 0.0003199332640837393, 'learning_rate': 0.0006727531321732771} - results: ROC_AUC: 0.0750898, PRECISION: 0.0125138, PRECISION_RECALL_MIN_DEN: 0.0417127, RECALL: 0.0417127, MAP: 0.0185526, MRR: 0.0528383, NDCG: 0.0331690, F1: 0.0192520, HIT_RATE: 0.1251382, ARHR: 0.0542481, RMSE: 0.7804210, NOVELTY: 0.0146004, AVERAGE_POPULARITY: 0.7902323, DIVERSITY_MEAN_INTER_LIST: 0.6244177, DIVERSITY_HERFINDAHL: 0.9624303, COVERAGE_ITEM: 0.0451261, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1133685, SHANNON_ENTROPY: 5.3110592, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 261, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 0.8306418966203142, 'lambda_j': 0.1607711462456674, 'learning_rate': 3.149534720896995e-06} - results: ROC_AUC: 0.0853504, PRECISION: 0.0140066, PRECISION_RECALL_MIN_DEN: 0.0466888, RECALL: 0.0466888, MAP: 0.0212650, MRR: 0.0606358, NDCG: 0.0376860, F1: 0.0215487, HIT_RATE: 0.1400663, ARHR: 0.0622154, RMSE: 0.9999179, NOVELTY: 0.0149681, AVERAGE_POPULARITY: 0.6990423, DIVERSITY_MEAN_INTER_LIST: 0.7963178, DIVERSITY_HERFINDAHL: 0.9796171, COVERAGE_ITEM: 0.1092019, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1100143, SHANNON_ENTROPY: 6.4517114, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 631, 'epochs': 499, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 0.023978989235036507, 'lambda_j': 0.020517775932445012, 'learning_rate': 2.6020560915329373e-05} - results: ROC_AUC: 0.0759217, PRECISION: 0.0128087, PRECISION_RECALL_MIN_DEN: 0.0426957, RECALL: 0.0426957, MAP: 0.0187797, MRR: 0.0536130, NDCG: 0.0337343, F1: 0.0197057, HIT_RATE: 0.1280870, ARHR: 0.0549760, RMSE: 0.9995275, NOVELTY: 0.0146891, AVERAGE_POPULARITY: 0.7663686, DIVERSITY_MEAN_INTER_LIST: 0.6842106, DIVERSITY_HERFINDAHL: 0.9684085, COVERAGE_ITEM: 0.0624699, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1044215, SHANNON_ENTROPY: 5.6325185, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 634, 'epochs': 499, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 2.3285074631679146e-07, 'lambda_j': 0.020305192962970935, 'learning_rate': 9.436338299101128e-05} - results: ROC_AUC: 0.0745510, PRECISION: 0.0124401, PRECISION_RECALL_MIN_DEN: 0.0414670, RECALL: 0.0414670, MAP: 0.0188190, MRR: 0.0535599, NDCG: 0.0333566, F1: 0.0191386, HIT_RATE: 0.1244010, ARHR: 0.0550084, RMSE: 0.9388743, NOVELTY: 0.0146513, AVERAGE_POPULARITY: 0.7765070, DIVERSITY_MEAN_INTER_LIST: 0.6576470, DIVERSITY_HERFINDAHL: 0.9657526, COVERAGE_ITEM: 0.0565280, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1038797, SHANNON_ENTROPY: 5.4921949, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 409, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 8.555399654511909e-05, 'lambda_j': 0.0005411018007308437, 'learning_rate': 6.208402985883707e-05} - results: ROC_AUC: 0.0780604, PRECISION: 0.0128087, PRECISION_RECALL_MIN_DEN: 0.0426957, RECALL: 0.0426957, MAP: 0.0193014, MRR: 0.0546902, NDCG: 0.0342659, F1: 0.0197057, HIT_RATE: 0.1280870, ARHR: 0.0562972, RMSE: 0.9318157, NOVELTY: 0.0147342, AVERAGE_POPULARITY: 0.7561540, DIVERSITY_MEAN_INTER_LIST: 0.7007329, DIVERSITY_HERFINDAHL: 0.9700604, COVERAGE_ITEM: 0.0743536, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0987364, SHANNON_ENTROPY: 5.7725470, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 1948, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 3.9890148368531517, 'lambda_j': 2.8533201250421008, 'learning_rate': 0.0009781744307321666} - results: ROC_AUC: 0.0480237, PRECISION: 0.0092333, PRECISION_RECALL_MIN_DEN: 0.0307777, RECALL: 0.0307777, MAP: 0.0104405, MRR: 0.0304713, NDCG: 0.0211005, F1: 0.0142051, HIT_RATE: 0.0923332, ARHR: 0.0308964, RMSE: 0.7611274, NOVELTY: 0.0146732, AVERAGE_POPULARITY: 0.7658818, DIVERSITY_MEAN_INTER_LIST: 0.7119824, DIVERSITY_HERFINDAHL: 0.9711851, COVERAGE_ITEM: 0.0504256, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1268625, SHANNON_ENTROPY: 5.6809448, 
SearchBayesianSkopt: New best config found. Config 21: {'topK': 18, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1.6767924965647569e-07, 'lambda_j': 1.184551004681735e-07, 'learning_rate': 3.201937223130993e-06} - results: ROC_AUC: 0.1063812, PRECISION: 0.0182639, PRECISION_RECALL_MIN_DEN: 0.0608797, RECALL: 0.0608797, MAP: 0.0260666, MRR: 0.0733832, NDCG: 0.0471923, F1: 0.0280983, HIT_RATE: 0.1826391, ARHR: 0.0757730, RMSE: 0.9999760, NOVELTY: 0.0157877, AVERAGE_POPULARITY: 0.5336563, DIVERSITY_MEAN_INTER_LIST: 0.9267389, DIVERSITY_HERFINDAHL: 0.9926568, COVERAGE_ITEM: 0.1681388, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1790763, SHANNON_ENTROPY: 7.8824187, 
SearchBayesianSkopt: New best config found. Config 22: {'topK': 5, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1e-07, 'lambda_j': 1e-07, 'learning_rate': 1e-06} - results: ROC_AUC: 0.1182669, PRECISION: 0.0201990, PRECISION_RECALL_MIN_DEN: 0.0673301, RECALL: 0.0673301, MAP: 0.0281942, MRR: 0.0785485, NDCG: 0.0514526, F1: 0.0310754, HIT_RATE: 0.2019904, ARHR: 0.0815524, RMSE: 0.9999951, NOVELTY: 0.0162330, AVERAGE_POPULARITY: 0.4609505, DIVERSITY_MEAN_INTER_LIST: 0.9484209, DIVERSITY_HERFINDAHL: 0.9948246, COVERAGE_ITEM: 0.1991328, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2015666, SHANNON_ENTROPY: 8.3288681, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 1990, 'epochs': 499, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 1.3161759802788835e-07, 'lambda_j': 1.0270937840237639e-07, 'learning_rate': 1.9092372675765813e-06} - results: ROC_AUC: 0.0741696, PRECISION: 0.0122558, PRECISION_RECALL_MIN_DEN: 0.0408527, RECALL: 0.0408527, MAP: 0.0182421, MRR: 0.0523928, NDCG: 0.0326349, F1: 0.0188551, HIT_RATE: 0.1225581, ARHR: 0.0535595, RMSE: 0.9999577, NOVELTY: 0.0146069, AVERAGE_POPULARITY: 0.7887440, DIVERSITY_MEAN_INTER_LIST: 0.6295008, DIVERSITY_HERFINDAHL: 0.9629385, COVERAGE_ITEM: 0.0456078, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1144126, SHANNON_ENTROPY: 5.3395186, 
SearchBayesianSkopt: New best config found. Config 24: {'topK': 5, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1e-07, 'lambda_j': 1e-07, 'learning_rate': 1e-06} - results: ROC_AUC: 0.1193008, PRECISION: 0.0207151, PRECISION_RECALL_MIN_DEN: 0.0690503, RECALL: 0.0690503, MAP: 0.0283494, MRR: 0.0792516, NDCG: 0.0521896, F1: 0.0318693, HIT_RATE: 0.2071508, ARHR: 0.0821499, RMSE: 0.9999951, NOVELTY: 0.0162630, AVERAGE_POPULARITY: 0.4554208, DIVERSITY_MEAN_INTER_LIST: 0.9495980, DIVERSITY_HERFINDAHL: 0.9949423, COVERAGE_ITEM: 0.1967239, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2077963, SHANNON_ENTROPY: 8.3590470, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 5, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1e-07, 'lambda_j': 1e-07, 'learning_rate': 1e-06} - results: ROC_AUC: 0.1173452, PRECISION: 0.0205492, PRECISION_RECALL_MIN_DEN: 0.0684974, RECALL: 0.0684974, MAP: 0.0280944, MRR: 0.0784037, NDCG: 0.0517014, F1: 0.0316142, HIT_RATE: 0.2054921, ARHR: 0.0813434, RMSE: 0.9999951, NOVELTY: 0.0162342, AVERAGE_POPULARITY: 0.4607971, DIVERSITY_MEAN_INTER_LIST: 0.9483414, DIVERSITY_HERFINDAHL: 0.9948167, COVERAGE_ITEM: 0.1952786, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2054452, SHANNON_ENTROPY: 8.3285040, 
SearchBayesianSkopt: New best config found. Config 26: {'topK': 5, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1e-07, 'lambda_j': 10.0, 'learning_rate': 1e-06} - results: ROC_AUC: 0.1182066, PRECISION: 0.0205676, PRECISION_RECALL_MIN_DEN: 0.0685588, RECALL: 0.0685588, MAP: 0.0288707, MRR: 0.0801450, NDCG: 0.0524693, F1: 0.0316425, HIT_RATE: 0.2056764, ARHR: 0.0833786, RMSE: 0.9999951, NOVELTY: 0.0162592, AVERAGE_POPULARITY: 0.4557516, DIVERSITY_MEAN_INTER_LIST: 0.9502795, DIVERSITY_HERFINDAHL: 0.9950104, COVERAGE_ITEM: 0.1947969, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2091353, SHANNON_ENTROPY: 8.3613392, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 33, 'epochs': 499, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 4.6481779183892603e-07, 'lambda_j': 3.2258491485300795, 'learning_rate': 1.6341282214517817e-06} - results: ROC_AUC: 0.0934163, PRECISION: 0.0151309, PRECISION_RECALL_MIN_DEN: 0.0504362, RECALL: 0.0504362, MAP: 0.0230163, MRR: 0.0655329, NDCG: 0.0407637, F1: 0.0232782, HIT_RATE: 0.1513085, ARHR: 0.0672807, RMSE: 0.9996901, NOVELTY: 0.0152908, AVERAGE_POPULARITY: 0.6231779, DIVERSITY_MEAN_INTER_LIST: 0.8817544, DIVERSITY_HERFINDAHL: 0.9881592, COVERAGE_ITEM: 0.1199615, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1539511, SHANNON_ENTROPY: 7.1656093, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 177, 'epochs': 499, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 1.0287063157069153e-07, 'lambda_j': 5.597641954758673, 'learning_rate': 0.000944316564055745} - results: ROC_AUC: 0.0815940, PRECISION: 0.0134353, PRECISION_RECALL_MIN_DEN: 0.0447844, RECALL: 0.0447844, MAP: 0.0199871, MRR: 0.0571747, NDCG: 0.0357502, F1: 0.0206697, HIT_RATE: 0.1343531, ARHR: 0.0585680, RMSE: 0.9895915, NOVELTY: 0.0149072, AVERAGE_POPULARITY: 0.7112011, DIVERSITY_MEAN_INTER_LIST: 0.7871204, DIVERSITY_HERFINDAHL: 0.9786975, COVERAGE_ITEM: 0.0929822, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1146310, SHANNON_ENTROPY: 6.3220018, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 1772, 'epochs': 499, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 3.5747154689454274e-07, 'lambda_j': 9.78609847143959, 'learning_rate': 1.4076143500767141e-06} - results: ROC_AUC: 0.0809887, PRECISION: 0.0132694, PRECISION_RECALL_MIN_DEN: 0.0442315, RECALL: 0.0442315, MAP: 0.0197289, MRR: 0.0566258, NDCG: 0.0353299, F1: 0.0204145, HIT_RATE: 0.1326944, ARHR: 0.0579062, RMSE: 0.9999382, NOVELTY: 0.0146885, AVERAGE_POPULARITY: 0.7679933, DIVERSITY_MEAN_INTER_LIST: 0.6691427, DIVERSITY_HERFINDAHL: 0.9669019, COVERAGE_ITEM: 0.0582945, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1091738, SHANNON_ENTROPY: 5.6004418, 
