SearchBayesianSkopt: New best config found. Config 0: {'topK': 1987, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 0.00017921584079420125, 'lambda_j': 0.029776511314890963, 'learning_rate': 0.0008931143390908151} - results: ROC_AUC: 0.0924756, PRECISION: 0.0150368, PRECISION_RECALL_MIN_DEN: 0.0501225, RECALL: 0.0501225, MAP: 0.0243278, MRR: 0.0671635, NDCG: 0.0416565, F1: 0.0231335, HIT_RATE: 0.1503676, ARHR: 0.0700246, RMSE: 0.9106243, NOVELTY: 0.0053487, AVERAGE_POPULARITY: 0.6394744, DIVERSITY_MEAN_INTER_LIST: 0.8353080, DIVERSITY_HERFINDAHL: 0.9835256, COVERAGE_ITEM: 0.3348473, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0877816, SHANNON_ENTROPY: 7.6743883, 
SearchBayesianSkopt: New best config found. Config 11: {'topK': 37, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1.259369228314134e-06, 'lambda_j': 0.9597481551729958, 'learning_rate': 2.8498254381963885e-05} - results: ROC_AUC: 0.1024767, PRECISION: 0.0163465, PRECISION_RECALL_MIN_DEN: 0.0544882, RECALL: 0.0544882, MAP: 0.0271366, MRR: 0.0749665, NDCG: 0.0460340, F1: 0.0251484, HIT_RATE: 0.1634645, ARHR: 0.0781239, RMSE: 0.9998793, NOVELTY: 0.0060345, AVERAGE_POPULARITY: 0.3768151, DIVERSITY_MEAN_INTER_LIST: 0.9694667, DIVERSITY_HERFINDAHL: 0.9969407, COVERAGE_ITEM: 0.4130846, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1831339, SHANNON_ENTROPY: 10.1215113, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 5, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 1e-06, 'lambda_j': 0.009048933874545452, 'learning_rate': 1e-06} - results: ROC_AUC: 0.1023832, PRECISION: 0.0156854, PRECISION_RECALL_MIN_DEN: 0.0522848, RECALL: 0.0522848, MAP: 0.0267068, MRR: 0.0736115, NDCG: 0.0449219, F1: 0.0241314, HIT_RATE: 0.1568543, ARHR: 0.0768191, RMSE: 0.9998941, NOVELTY: 0.0061882, AVERAGE_POPULARITY: 0.3221548, DIVERSITY_MEAN_INTER_LIST: 0.9667030, DIVERSITY_HERFINDAHL: 0.9966643, COVERAGE_ITEM: 0.3691809, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1603533, SHANNON_ENTROPY: 9.8481418, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 5, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1e-06, 'lambda_j': 1e-06, 'learning_rate': 4.60729924748967e-05} - results: ROC_AUC: 0.1029211, PRECISION: 0.0154198, PRECISION_RECALL_MIN_DEN: 0.0513993, RECALL: 0.0513993, MAP: 0.0269248, MRR: 0.0741837, NDCG: 0.0448772, F1: 0.0237227, HIT_RATE: 0.1541978, ARHR: 0.0774154, RMSE: 0.9998847, NOVELTY: 0.0064870, AVERAGE_POPULARITY: 0.2532180, DIVERSITY_MEAN_INTER_LIST: 0.9768812, DIVERSITY_HERFINDAHL: 0.9976821, COVERAGE_ITEM: 0.3852393, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1975720, SHANNON_ENTROPY: 10.3977667, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'topK': 1054, 'epochs': 199, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 1.9210834181180763e-06, 'lambda_j': 7.71266179215555e-06, 'learning_rate': 1.0250177652631815e-06} - results: ROC_AUC: 0.0902329, PRECISION: 0.0148082, PRECISION_RECALL_MIN_DEN: 0.0493606, RECALL: 0.0493606, MAP: 0.0235523, MRR: 0.0653906, NDCG: 0.0406554, F1: 0.0227818, HIT_RATE: 0.1480818, ARHR: 0.0679761, RMSE: 0.9999930, NOVELTY: 0.0052747, AVERAGE_POPULARITY: 0.6496411, DIVERSITY_MEAN_INTER_LIST: 0.8448158, DIVERSITY_HERFINDAHL: 0.9844764, COVERAGE_ITEM: 0.2698026, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0734703, SHANNON_ENTROPY: 7.5066433, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 95, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 1.0455298077817657e-06, 'lambda_j': 3.0115806740905118, 'learning_rate': 0.0010306136480479839} - results: ROC_AUC: 0.0969957, PRECISION: 0.0156792, PRECISION_RECALL_MIN_DEN: 0.0522642, RECALL: 0.0522642, MAP: 0.0256411, MRR: 0.0705986, NDCG: 0.0436976, F1: 0.0241219, HIT_RATE: 0.1567925, ARHR: 0.0736953, RMSE: 0.9494712, NOVELTY: 0.0056237, AVERAGE_POPULARITY: 0.5094379, DIVERSITY_MEAN_INTER_LIST: 0.9317607, DIVERSITY_HERFINDAHL: 0.9931703, COVERAGE_ITEM: 0.3666396, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1256246, SHANNON_ENTROPY: 8.9731599, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 1671, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1.2472658620739945, 'lambda_j': 9.883513570347322, 'learning_rate': 2.9531716899029516e-05} - results: ROC_AUC: 0.0968508, PRECISION: 0.0156545, PRECISION_RECALL_MIN_DEN: 0.0521818, RECALL: 0.0521818, MAP: 0.0255725, MRR: 0.0703342, NDCG: 0.0435897, F1: 0.0240839, HIT_RATE: 0.1565454, ARHR: 0.0734653, RMSE: 0.9995662, NOVELTY: 0.0054927, AVERAGE_POPULARITY: 0.5846260, DIVERSITY_MEAN_INTER_LIST: 0.8774501, DIVERSITY_HERFINDAHL: 0.9877396, COVERAGE_ITEM: 0.3775074, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1106213, SHANNON_ENTROPY: 8.3012483, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 1969, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 4.375585116021595e-05, 'lambda_j': 8.574321351368341e-06, 'learning_rate': 1.0017129776554837e-06} - results: ROC_AUC: 0.0919283, PRECISION: 0.0148700, PRECISION_RECALL_MIN_DEN: 0.0495665, RECALL: 0.0495665, MAP: 0.0241899, MRR: 0.0669299, NDCG: 0.0413642, F1: 0.0228769, HIT_RATE: 0.1486996, ARHR: 0.0697037, RMSE: 0.9993926, NOVELTY: 0.0053224, AVERAGE_POPULARITY: 0.6526990, DIVERSITY_MEAN_INTER_LIST: 0.8221487, DIVERSITY_HERFINDAHL: 0.9822098, COVERAGE_ITEM: 0.3322520, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0831728, SHANNON_ENTROPY: 7.5210990, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 6, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 4.148069880127556, 'lambda_j': 6.7390245816557495e-06, 'learning_rate': 0.000337126358369856} - results: ROC_AUC: 0.0828235, PRECISION: 0.0129301, PRECISION_RECALL_MIN_DEN: 0.0431004, RECALL: 0.0431004, MAP: 0.0210276, MRR: 0.0586565, NDCG: 0.0360998, F1: 0.0198925, HIT_RATE: 0.1293013, ARHR: 0.0608342, RMSE: 0.9996318, NOVELTY: 0.0070251, AVERAGE_POPULARITY: 0.1286734, DIVERSITY_MEAN_INTER_LIST: 0.9903228, DIVERSITY_HERFINDAHL: 0.9990262, COVERAGE_ITEM: 0.4135712, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2693531, SHANNON_ENTROPY: 11.2664245, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 221, 'epochs': 199, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 1.531345945925655e-06, 'lambda_j': 0.04574819095082012, 'learning_rate': 1.0659873864520067e-06} - results: ROC_AUC: 0.0968403, PRECISION: 0.0159943, PRECISION_RECALL_MIN_DEN: 0.0533144, RECALL: 0.0533144, MAP: 0.0254982, MRR: 0.0700054, NDCG: 0.0438386, F1: 0.0246066, HIT_RATE: 0.1599432, ARHR: 0.0731754, RMSE: 0.9999958, NOVELTY: 0.0054421, AVERAGE_POPULARITY: 0.5595725, DIVERSITY_MEAN_INTER_LIST: 0.9133735, DIVERSITY_HERFINDAHL: 0.9913317, COVERAGE_ITEM: 0.2971073, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0966706, SHANNON_ENTROPY: 8.4039604, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 1937, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 1.9093493020544257e-06, 'lambda_j': 1.6333058411450139, 'learning_rate': 1.0813322676990247e-06} - results: ROC_AUC: 0.0917110, PRECISION: 0.0148329, PRECISION_RECALL_MIN_DEN: 0.0494430, RECALL: 0.0494430, MAP: 0.0241667, MRR: 0.0668029, NDCG: 0.0412911, F1: 0.0228198, HIT_RATE: 0.1483289, ARHR: 0.0696089, RMSE: 0.9993448, NOVELTY: 0.0053231, AVERAGE_POPULARITY: 0.6526235, DIVERSITY_MEAN_INTER_LIST: 0.8224054, DIVERSITY_HERFINDAHL: 0.9822355, COVERAGE_ITEM: 0.3320357, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0837356, SHANNON_ENTROPY: 7.5259536, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 1997, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 2.7708691256371485e-06, 'lambda_j': 5.953634441240523, 'learning_rate': 4.008114886253738e-05} - results: ROC_AUC: 0.0964087, PRECISION: 0.0156051, PRECISION_RECALL_MIN_DEN: 0.0520171, RECALL: 0.0520171, MAP: 0.0252702, MRR: 0.0694562, NDCG: 0.0432244, F1: 0.0240079, HIT_RATE: 0.1560512, ARHR: 0.0725760, RMSE: 0.9993927, NOVELTY: 0.0054860, AVERAGE_POPULARITY: 0.5868898, DIVERSITY_MEAN_INTER_LIST: 0.8771335, DIVERSITY_HERFINDAHL: 0.9877079, COVERAGE_ITEM: 0.3745877, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1098348, SHANNON_ENTROPY: 8.2753058, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 306, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 3.9286186862784542, 'lambda_j': 5.9456073634139586e-06, 'learning_rate': 1.004704863763669e-06} - results: ROC_AUC: 0.0945007, PRECISION: 0.0153148, PRECISION_RECALL_MIN_DEN: 0.0510492, RECALL: 0.0510492, MAP: 0.0251920, MRR: 0.0691945, NDCG: 0.0428050, F1: 0.0235612, HIT_RATE: 0.1531476, ARHR: 0.0723280, RMSE: 0.9996002, NOVELTY: 0.0054547, AVERAGE_POPULARITY: 0.5862897, DIVERSITY_MEAN_INTER_LIST: 0.8846214, DIVERSITY_HERFINDAHL: 0.9884567, COVERAGE_ITEM: 0.3532847, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1014773, SHANNON_ENTROPY: 8.2292917, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 224, 'epochs': 199, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 9.908300404760793, 'lambda_j': 2.9685432947928134e-05, 'learning_rate': 1.0685511277508063e-06} - results: ROC_AUC: 0.0975409, PRECISION: 0.0159387, PRECISION_RECALL_MIN_DEN: 0.0531291, RECALL: 0.0531291, MAP: 0.0258241, MRR: 0.0708658, NDCG: 0.0441127, F1: 0.0245211, HIT_RATE: 0.1593872, ARHR: 0.0740953, RMSE: 0.9999958, NOVELTY: 0.0054427, AVERAGE_POPULARITY: 0.5595621, DIVERSITY_MEAN_INTER_LIST: 0.9138758, DIVERSITY_HERFINDAHL: 0.9913819, COVERAGE_ITEM: 0.3008381, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0964439, SHANNON_ENTROPY: 8.4067516, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 5, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 1e-06, 'lambda_j': 1e-06, 'learning_rate': 2.0627021458877448e-05} - results: ROC_AUC: 0.1022449, PRECISION: 0.0157163, PRECISION_RECALL_MIN_DEN: 0.0523877, RECALL: 0.0523877, MAP: 0.0267761, MRR: 0.0737968, NDCG: 0.0450179, F1: 0.0241789, HIT_RATE: 0.1571632, ARHR: 0.0770152, RMSE: 0.9978630, NOVELTY: 0.0061928, AVERAGE_POPULARITY: 0.3218211, DIVERSITY_MEAN_INTER_LIST: 0.9667986, DIVERSITY_HERFINDAHL: 0.9966739, COVERAGE_ITEM: 0.3709111, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1603725, SHANNON_ENTROPY: 9.8537148, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 158, 'epochs': 199, 'symmetric': False, 'sgd_mode': 'adagrad', 'lambda_i': 1.0632076331607896e-06, 'lambda_j': 2.953850804087924, 'learning_rate': 0.0002189837320503756} - results: ROC_AUC: 0.0990217, PRECISION: 0.0160870, PRECISION_RECALL_MIN_DEN: 0.0536233, RECALL: 0.0536233, MAP: 0.0258226, MRR: 0.0711120, NDCG: 0.0443377, F1: 0.0247492, HIT_RATE: 0.1608698, ARHR: 0.0742256, RMSE: 0.9992589, NOVELTY: 0.0054916, AVERAGE_POPULARITY: 0.5364628, DIVERSITY_MEAN_INTER_LIST: 0.9255507, DIVERSITY_HERFINDAHL: 0.9925494, COVERAGE_ITEM: 0.3079751, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1039509, SHANNON_ENTROPY: 8.6277223, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 5, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adam', 'lambda_i': 1e-06, 'lambda_j': 1e-06, 'learning_rate': 7.636644239661753e-05} - results: ROC_AUC: 0.1018777, PRECISION: 0.0156854, PRECISION_RECALL_MIN_DEN: 0.0522848, RECALL: 0.0522848, MAP: 0.0267460, MRR: 0.0736281, NDCG: 0.0449348, F1: 0.0241314, HIT_RATE: 0.1568543, ARHR: 0.0768819, RMSE: 0.9926393, NOVELTY: 0.0061878, AVERAGE_POPULARITY: 0.3210726, DIVERSITY_MEAN_INTER_LIST: 0.9670415, DIVERSITY_HERFINDAHL: 0.9966982, COVERAGE_ITEM: 0.3698297, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1607455, SHANNON_ENTROPY: 9.8603988, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 1920, 'epochs': 199, 'symmetric': False, 'sgd_mode': 'adam', 'lambda_i': 1.107786213524564e-06, 'lambda_j': 0.012012452765352401, 'learning_rate': 0.0017089961430523065} - results: ROC_AUC: 0.0897394, PRECISION: 0.0146476, PRECISION_RECALL_MIN_DEN: 0.0488252, RECALL: 0.0488252, MAP: 0.0235762, MRR: 0.0653497, NDCG: 0.0404920, F1: 0.0225347, HIT_RATE: 0.1464756, ARHR: 0.0679832, RMSE: 0.9248905, NOVELTY: 0.0052249, AVERAGE_POPULARITY: 0.6777720, DIVERSITY_MEAN_INTER_LIST: 0.8132188, DIVERSITY_HERFINDAHL: 0.9813169, COVERAGE_ITEM: 0.2558529, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0660592, SHANNON_ENTROPY: 7.1873224, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 1938, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 8.867732394696285, 'lambda_j': 0.26599252205953366, 'learning_rate': 1.0348167594224746e-06} - results: ROC_AUC: 0.0972687, PRECISION: 0.0156978, PRECISION_RECALL_MIN_DEN: 0.0523259, RECALL: 0.0523259, MAP: 0.0256185, MRR: 0.0705412, NDCG: 0.0437030, F1: 0.0241504, HIT_RATE: 0.1569778, ARHR: 0.0736400, RMSE: 0.9999844, NOVELTY: 0.0054849, AVERAGE_POPULARITY: 0.5868940, DIVERSITY_MEAN_INTER_LIST: 0.8765516, DIVERSITY_HERFINDAHL: 0.9876497, COVERAGE_ITEM: 0.3720465, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1100077, SHANNON_ENTROPY: 8.2695989, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 5, 'epochs': 199, 'symmetric': True, 'sgd_mode': 'adagrad', 'lambda_i': 1e-06, 'lambda_j': 10.0, 'learning_rate': 5.005885314045e-05} - results: ROC_AUC: 0.1025975, PRECISION: 0.0152653, PRECISION_RECALL_MIN_DEN: 0.0508845, RECALL: 0.0508845, MAP: 0.0270060, MRR: 0.0745760, NDCG: 0.0448243, F1: 0.0234851, HIT_RATE: 0.1526534, ARHR: 0.0777450, RMSE: 0.9998753, NOVELTY: 0.0064818, AVERAGE_POPULARITY: 0.2537571, DIVERSITY_MEAN_INTER_LIST: 0.9771016, DIVERSITY_HERFINDAHL: 0.9977041, COVERAGE_ITEM: 0.3871317, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1972732, SHANNON_ENTROPY: 10.4009888, 
