CrossSearchBayesianSkopt: New best config found. Config 0: {'topK': 520, 'shrink': 1091, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.0096044718443282, 'feature_weighting': 'none'} - results: ROC_AUC: 0.008677±0.0013, PRECISION: 0.001341±0.0002, PRECISION_RECALL_MIN_DEN: 0.013415±0.0015, RECALL: 0.013415±0.0015, MAP: 0.005520±0.0010, MRR: 0.005520±0.0010, NDCG: 0.007370±0.0011, F1: 0.002439±0.0003, HIT_RATE: 0.013415±0.0015, ARHR: 0.005520±0.0010, RMSE: 0.995438±0.0001, NOVELTY: 0.005873±0.0000, AVERAGE_POPULARITY: 0.064083±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.994412±0.0000, DIVERSITY_HERFINDAHL: 0.999419±0.0000, COVERAGE_ITEM: 0.443925±0.0011, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.382833±0.0008, SHANNON_ENTROPY: 11.844641±0.0027, 
CrossSearchBayesianSkopt: Config 11 is suboptimal. Config: {'topK': 202, 'shrink': 1831, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.4735684388695693, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.012717±0.0007, PRECISION: 0.002123±0.0002, PRECISION_RECALL_MIN_DEN: 0.021229±0.0016, RECALL: 0.021229±0.0016, MAP: 0.008319±0.0005, MRR: 0.008319±0.0005, NDCG: 0.011302±0.0007, F1: 0.003860±0.0003, HIT_RATE: 0.021229±0.0016, ARHR: 0.008319±0.0005, RMSE: 0.966448±0.0005, NOVELTY: 0.005075±0.0000, AVERAGE_POPULARITY: 0.091083±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.993035±0.0000, DIVERSITY_HERFINDAHL: 0.999281±0.0000, COVERAGE_ITEM: 0.436734±0.0016, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.369236±0.0008, SHANNON_ENTROPY: 11.719440±0.0048, 
CrossSearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 408, 'shrink': 1849, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.6197455865702003, 'feature_weighting': 'none'} - results: ROC_AUC: 0.008291±0.0012, PRECISION: 0.001369±0.0002, PRECISION_RECALL_MIN_DEN: 0.013686±0.0020, RECALL: 0.013686±0.0020, MAP: 0.005266±0.0009, MRR: 0.005266±0.0009, NDCG: 0.007220±0.0011, F1: 0.002488±0.0004, HIT_RATE: 0.013686±0.0020, ARHR: 0.005266±0.0009, RMSE: 0.997544±0.0000, NOVELTY: 0.005779±0.0000, AVERAGE_POPULARITY: 0.064990±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.994328±0.0000, DIVERSITY_HERFINDAHL: 0.999410±0.0000, COVERAGE_ITEM: 0.461541±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.386927±0.0008, SHANNON_ENTROPY: 11.896466±0.0012, 
CrossSearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 923, 'shrink': 1415, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.3230615702539745, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.011999±0.0013, PRECISION: 0.002042±0.0002, PRECISION_RECALL_MIN_DEN: 0.020416±0.0017, RECALL: 0.020416±0.0017, MAP: 0.007772±0.0009, MRR: 0.007772±0.0009, NDCG: 0.010691±0.0011, F1: 0.003712±0.0003, HIT_RATE: 0.020416±0.0017, ARHR: 0.007772±0.0009, RMSE: 0.944376±0.0006, NOVELTY: 0.005230±0.0000, AVERAGE_POPULARITY: 0.085423±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.993889±0.0000, DIVERSITY_HERFINDAHL: 0.999366±0.0000, COVERAGE_ITEM: 0.429348±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.375725±0.0008, SHANNON_ENTROPY: 11.769536±0.0023, 
CrossSearchBayesianSkopt: Config 14 is suboptimal. Config: {'topK': 446, 'shrink': 57, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.1739731223985803, 'feature_weighting': 'none'} - results: ROC_AUC: 0.007914±0.0013, PRECISION: 0.001301±0.0001, PRECISION_RECALL_MIN_DEN: 0.013008±0.0015, RECALL: 0.013008±0.0015, MAP: 0.005096±0.0010, MRR: 0.005096±0.0010, NDCG: 0.006931±0.0011, F1: 0.002365±0.0003, HIT_RATE: 0.013008±0.0015, ARHR: 0.005096±0.0010, RMSE: 0.926955±0.0010, NOVELTY: 0.005493±0.0000, AVERAGE_POPULARITY: 0.060543±0.0003, DIVERSITY_MEAN_INTER_LIST: 0.994351±0.0000, DIVERSITY_HERFINDAHL: 0.999413±0.0000, COVERAGE_ITEM: 0.453842±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.384219±0.0004, SHANNON_ENTROPY: 11.870951±0.0019, 
CrossSearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 828, 'shrink': 653, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.2673330014969629, 'feature_weighting': 'none'} - results: ROC_AUC: 0.008291±0.0011, PRECISION: 0.001382±0.0001, PRECISION_RECALL_MIN_DEN: 0.013821±0.0015, RECALL: 0.013821±0.0015, MAP: 0.005407±0.0008, MRR: 0.005407±0.0008, NDCG: 0.007354±0.0009, F1: 0.002513±0.0003, HIT_RATE: 0.013821±0.0015, ARHR: 0.005407±0.0008, RMSE: 0.991687±0.0001, NOVELTY: 0.006059±0.0000, AVERAGE_POPULARITY: 0.062622±0.0003, DIVERSITY_MEAN_INTER_LIST: 0.994138±0.0000, DIVERSITY_HERFINDAHL: 0.999391±0.0000, COVERAGE_ITEM: 0.413398±0.0009, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.370308±0.0008, SHANNON_ENTROPY: 11.711485±0.0038, 
CrossSearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 357, 'shrink': 1720, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.7953578850093688, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.011769±0.0008, PRECISION: 0.001965±0.0002, PRECISION_RECALL_MIN_DEN: 0.019648±0.0018, RECALL: 0.019648±0.0018, MAP: 0.007487±0.0004, MRR: 0.007487±0.0004, NDCG: 0.010303±0.0007, F1: 0.003572±0.0003, HIT_RATE: 0.019648±0.0018, ARHR: 0.007487±0.0004, RMSE: 0.961331±0.0005, NOVELTY: 0.004758±0.0000, AVERAGE_POPULARITY: 0.084942±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.993164±0.0000, DIVERSITY_HERFINDAHL: 0.999294±0.0000, COVERAGE_ITEM: 0.436053±0.0015, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.367885±0.0008, SHANNON_ENTROPY: 11.718806±0.0037, 
CrossSearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 325, 'shrink': 1395, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.2732244816942768, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.012561±0.0011, PRECISION: 0.002132±0.0002, PRECISION_RECALL_MIN_DEN: 0.021319±0.0024, RECALL: 0.021319±0.0024, MAP: 0.008317±0.0007, MRR: 0.008317±0.0007, NDCG: 0.011313±0.0011, F1: 0.003876±0.0004, HIT_RATE: 0.021319±0.0024, ARHR: 0.008317±0.0007, RMSE: 0.951027±0.0006, NOVELTY: 0.005214±0.0000, AVERAGE_POPULARITY: 0.092148±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.993196±0.0000, DIVERSITY_HERFINDAHL: 0.999297±0.0000, COVERAGE_ITEM: 0.437675±0.0006, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.370380±0.0004, SHANNON_ENTROPY: 11.732982±0.0040, 
CrossSearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 991, 'shrink': 1681, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.5752344631780674, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.012426±0.0011, PRECISION: 0.002132±0.0002, PRECISION_RECALL_MIN_DEN: 0.021319±0.0022, RECALL: 0.021319±0.0022, MAP: 0.008166±0.0007, MRR: 0.008166±0.0007, NDCG: 0.011195±0.0010, F1: 0.003876±0.0004, HIT_RATE: 0.021319±0.0022, ARHR: 0.008166±0.0007, RMSE: 0.947935±0.0006, NOVELTY: 0.005205±0.0000, AVERAGE_POPULARITY: 0.091666±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.993827±0.0000, DIVERSITY_HERFINDAHL: 0.999360±0.0000, COVERAGE_ITEM: 0.427013±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.373299±0.0004, SHANNON_ENTROPY: 11.752750±0.0021, 
CrossSearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 39, 'shrink': 168, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.5105563237322288, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.012541±0.0009, PRECISION: 0.002096±0.0002, PRECISION_RECALL_MIN_DEN: 0.020958±0.0015, RECALL: 0.020958±0.0015, MAP: 0.007408±0.0005, MRR: 0.007408±0.0005, NDCG: 0.010568±0.0007, F1: 0.003810±0.0003, HIT_RATE: 0.020958±0.0015, ARHR: 0.007408±0.0005, RMSE: 0.849070±0.0016, NOVELTY: 0.004460±0.0000, AVERAGE_POPULARITY: 0.079944±0.0007, DIVERSITY_MEAN_INTER_LIST: 0.992467±0.0000, DIVERSITY_HERFINDAHL: 0.999224±0.0000, COVERAGE_ITEM: 0.424212±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.353072±0.0006, SHANNON_ENTROPY: 11.600391±0.0036, 
CrossSearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 218, 'shrink': 1193, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.4027107091280223, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.012451±0.0006, PRECISION: 0.002069±0.0002, PRECISION_RECALL_MIN_DEN: 0.020687±0.0015, RECALL: 0.020687±0.0015, MAP: 0.008128±0.0005, MRR: 0.008128±0.0005, NDCG: 0.011029±0.0006, F1: 0.003761±0.0003, HIT_RATE: 0.020687±0.0015, ARHR: 0.008128±0.0005, RMSE: 0.950131±0.0008, NOVELTY: 0.004600±0.0000, AVERAGE_POPULARITY: 0.092025±0.0008, DIVERSITY_MEAN_INTER_LIST: 0.992259±0.0000, DIVERSITY_HERFINDAHL: 0.999203±0.0000, COVERAGE_ITEM: 0.427197±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.355047±0.0006, SHANNON_ENTROPY: 11.610267±0.0037, 
CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 167, 'shrink': 1688, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.1865092077413897, 'feature_weighting': 'none'} - results: ROC_AUC: 0.009892±0.0015, PRECISION: 0.001603±0.0002, PRECISION_RECALL_MIN_DEN: 0.016034±0.0024, RECALL: 0.016034±0.0024, MAP: 0.006386±0.0009, MRR: 0.006386±0.0009, NDCG: 0.008626±0.0012, F1: 0.002915±0.0004, HIT_RATE: 0.016034±0.0024, ARHR: 0.006386±0.0009, RMSE: 0.998534±0.0000, NOVELTY: 0.005309±0.0000, AVERAGE_POPULARITY: 0.065845±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.992499±0.0000, DIVERSITY_HERFINDAHL: 0.999228±0.0000, COVERAGE_ITEM: 0.476583±0.0017, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.373379±0.0006, SHANNON_ENTROPY: 11.790075±0.0066, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 572, 'shrink': 1374, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.12149114654796137, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.012235±0.0009, PRECISION: 0.002073±0.0002, PRECISION_RECALL_MIN_DEN: 0.020732±0.0016, RECALL: 0.020732±0.0016, MAP: 0.007805±0.0006, MRR: 0.007805±0.0006, NDCG: 0.010796±0.0008, F1: 0.003769±0.0003, HIT_RATE: 0.020732±0.0016, ARHR: 0.007805±0.0006, RMSE: 0.946612±0.0007, NOVELTY: 0.005022±0.0000, AVERAGE_POPULARITY: 0.091315±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.993620±0.0000, DIVERSITY_HERFINDAHL: 0.999340±0.0000, COVERAGE_ITEM: 0.437480±0.0010, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.370416±0.0004, SHANNON_ENTROPY: 11.754134±0.0024, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 30, 'shrink': 89, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.003466892034205361, 'feature_weighting': 'none'} - results: ROC_AUC: 0.010127±0.0006, PRECISION: 0.001585±0.0001, PRECISION_RECALL_MIN_DEN: 0.015854±0.0009, RECALL: 0.015854±0.0009, MAP: 0.006274±0.0004, MRR: 0.006274±0.0004, NDCG: 0.008519±0.0005, F1: 0.002882±0.0002, HIT_RATE: 0.015854±0.0009, ARHR: 0.006274±0.0004, RMSE: 0.988893±0.0004, NOVELTY: 0.005037±0.0000, AVERAGE_POPULARITY: 0.060637±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.992358±0.0000, DIVERSITY_HERFINDAHL: 0.999213±0.0000, COVERAGE_ITEM: 0.467153±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.375746±0.0009, SHANNON_ENTROPY: 11.783920±0.0050, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 511, 'shrink': 840, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.30004655837412236, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.013896±0.0012, PRECISION: 0.002290±0.0002, PRECISION_RECALL_MIN_DEN: 0.022900±0.0022, RECALL: 0.022900±0.0022, MAP: 0.009043±0.0006, MRR: 0.009043±0.0006, NDCG: 0.012255±0.0010, F1: 0.004164±0.0004, HIT_RATE: 0.022900±0.0022, ARHR: 0.009043±0.0006, RMSE: 0.898929±0.0013, NOVELTY: 0.005518±0.0000, AVERAGE_POPULARITY: 0.104689±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.993156±0.0000, DIVERSITY_HERFINDAHL: 0.999293±0.0000, COVERAGE_ITEM: 0.426310±0.0011, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.362366±0.0003, SHANNON_ENTROPY: 11.671850±0.0019, 
CrossSearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 812, 'shrink': 268, 'normalize': True, 'similarity': 'asymmetric', 'asymmetric_alpha': 0.8716391292563692, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.011086±0.0009, PRECISION: 0.001838±0.0002, PRECISION_RECALL_MIN_DEN: 0.018383±0.0019, RECALL: 0.018383±0.0019, MAP: 0.007490±0.0008, MRR: 0.007490±0.0008, NDCG: 0.010000±0.0010, F1: 0.003342±0.0003, HIT_RATE: 0.018383±0.0019, ARHR: 0.007490±0.0008, RMSE: 0.792233±0.0016, NOVELTY: 0.005566±0.0000, AVERAGE_POPULARITY: 0.077120±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.993992±0.0000, DIVERSITY_HERFINDAHL: 0.999377±0.0000, COVERAGE_ITEM: 0.430451±0.0014, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.380784±0.0009, SHANNON_ENTROPY: 11.791334±0.0023, 
CrossSearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 40, 'shrink': 347, 'normalize': False, 'similarity': 'asymmetric', 'asymmetric_alpha': 1.6221226304233876, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.012411±0.0011, PRECISION: 0.002078±0.0002, PRECISION_RECALL_MIN_DEN: 0.020777±0.0016, RECALL: 0.020777±0.0016, MAP: 0.007484±0.0006, MRR: 0.007484±0.0006, NDCG: 0.010578±0.0008, F1: 0.003778±0.0003, HIT_RATE: 0.020777±0.0016, ARHR: 0.007484±0.0006, RMSE: 0.908308±0.0016, NOVELTY: 0.004462±0.0000, AVERAGE_POPULARITY: 0.079904±0.0007, DIVERSITY_MEAN_INTER_LIST: 0.992483±0.0000, DIVERSITY_HERFINDAHL: 0.999226±0.0000, COVERAGE_ITEM: 0.424212±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.354139±0.0007, SHANNON_ENTROPY: 11.605685±0.0028, 
