CrossSearchBayesianSkopt: New best config found. Config 0: {'topK': 11, 'shrink': 1812, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.060457±0.0007, PRECISION: 0.008422±0.0001, PRECISION_RECALL_MIN_DEN: 0.084225±0.0013, RECALL: 0.084225±0.0013, MAP: 0.043775±0.0006, MRR: 0.043775±0.0006, NDCG: 0.053302±0.0007, F1: 0.015314±0.0002, HIT_RATE: 0.084225±0.0013, ARHR: 0.043775±0.0006, RMSE: 2.422316±0.0170, NOVELTY: 0.005793±0.0000, AVERAGE_POPULARITY: 0.396057±0.0031, DIVERSITY_MEAN_INTER_LIST: 0.968611±0.0003, DIVERSITY_HERFINDAHL: 0.996857±0.0000, COVERAGE_ITEM: 0.645255±0.0024, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.134733±0.0005, SHANNON_ENTROPY: 10.075064±0.0091, 
CrossSearchBayesianSkopt: Config 11 is suboptimal. Config: {'topK': 18, 'shrink': 1853, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'cosine', 'feature_weighting': 'none'} - results: ROC_AUC: 0.066395±0.0007, PRECISION: 0.008800±0.0001, PRECISION_RECALL_MIN_DEN: 0.088002±0.0006, RECALL: 0.088002±0.0006, MAP: 0.048535±0.0009, MRR: 0.048535±0.0009, NDCG: 0.057923±0.0008, F1: 0.016000±0.0001, HIT_RATE: 0.088002±0.0006, ARHR: 0.048535±0.0009, RMSE: 0.992531±0.0001, NOVELTY: 0.006708±0.0000, AVERAGE_POPULARITY: 0.164571±0.0012, DIVERSITY_MEAN_INTER_LIST: 0.994357±0.0000, DIVERSITY_HERFINDAHL: 0.999431±0.0000, COVERAGE_ITEM: 0.879481±0.0016, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.366522±0.0009, SHANNON_ENTROPY: 12.521826±0.0040, 
CrossSearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 174, 'shrink': 1032, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'cosine', 'feature_weighting': 'none'} - results: ROC_AUC: 0.063570±0.0009, PRECISION: 0.008718±0.0001, PRECISION_RECALL_MIN_DEN: 0.087177±0.0009, RECALL: 0.087177±0.0009, MAP: 0.045887±0.0007, MRR: 0.045887±0.0007, NDCG: 0.055648±0.0008, F1: 0.015850±0.0002, HIT_RATE: 0.087177±0.0009, ARHR: 0.045887±0.0007, RMSE: 0.969523±0.0002, NOVELTY: 0.006050±0.0000, AVERAGE_POPULARITY: 0.411422±0.0035, DIVERSITY_MEAN_INTER_LIST: 0.949674±0.0002, DIVERSITY_HERFINDAHL: 0.994963±0.0000, COVERAGE_ITEM: 0.825272±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.211981±0.0005, SHANNON_ENTROPY: 10.424562±0.0041, 
CrossSearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 104, 'shrink': 1215, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'cosine', 'feature_weighting': 'none'} - results: ROC_AUC: 0.065771±0.0011, PRECISION: 0.008913±0.0001, PRECISION_RECALL_MIN_DEN: 0.089128±0.0010, RECALL: 0.089128±0.0010, MAP: 0.047885±0.0009, MRR: 0.047885±0.0009, NDCG: 0.057648±0.0009, F1: 0.016205±0.0002, HIT_RATE: 0.089128±0.0010, ARHR: 0.047885±0.0009, RMSE: 0.982208±0.0001, NOVELTY: 0.006431±0.0000, AVERAGE_POPULARITY: 0.269010±0.0022, DIVERSITY_MEAN_INTER_LIST: 0.984104±0.0001, DIVERSITY_HERFINDAHL: 0.998406±0.0000, COVERAGE_ITEM: 0.871295±0.0028, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.287205±0.0006, SHANNON_ENTROPY: 11.724160±0.0036, 
CrossSearchBayesianSkopt: Config 14 is suboptimal. Config: {'topK': 165, 'shrink': 816, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.043864±0.0005, PRECISION: 0.006027±0.0001, PRECISION_RECALL_MIN_DEN: 0.060273±0.0009, RECALL: 0.060273±0.0009, MAP: 0.031803±0.0006, MRR: 0.031803±0.0006, NDCG: 0.038527±0.0006, F1: 0.010959±0.0002, HIT_RATE: 0.060273±0.0009, ARHR: 0.031803±0.0006, RMSE: 0.887973±0.0012, NOVELTY: 0.005949±0.0000, AVERAGE_POPULARITY: 0.064934±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.998674±0.0000, DIVERSITY_HERFINDAHL: 0.999863±0.0000, COVERAGE_ITEM: 0.969224±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.540368±0.0013, SHANNON_ENTROPY: 13.548705±0.0029, 
CrossSearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 175, 'shrink': 142, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'cosine', 'feature_weighting': 'none'} - results: ROC_AUC: 0.064700±0.0008, PRECISION: 0.008897±0.0001, PRECISION_RECALL_MIN_DEN: 0.088969±0.0008, RECALL: 0.088969±0.0008, MAP: 0.046721±0.0007, MRR: 0.046721±0.0007, NDCG: 0.056704±0.0006, F1: 0.016176±0.0001, HIT_RATE: 0.088969±0.0008, ARHR: 0.046721±0.0007, RMSE: 0.843583±0.0013, NOVELTY: 0.005607±0.0000, AVERAGE_POPULARITY: 0.456485±0.0041, DIVERSITY_MEAN_INTER_LIST: 0.950031±0.0003, DIVERSITY_HERFINDAHL: 0.994999±0.0000, COVERAGE_ITEM: 0.675729±0.0043, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.122776±0.0004, SHANNON_ENTROPY: 9.560483±0.0068, 
CrossSearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 15, 'shrink': 701, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.072410±0.0009, PRECISION: 0.010060±0.0000, PRECISION_RECALL_MIN_DEN: 0.100603±0.0005, RECALL: 0.100603±0.0005, MAP: 0.051763±0.0008, MRR: 0.051763±0.0008, NDCG: 0.063296±0.0007, F1: 0.018291±0.0001, HIT_RATE: 0.100603±0.0005, ARHR: 0.051763±0.0008, RMSE: 0.961665±0.0002, NOVELTY: 0.006094±0.0000, AVERAGE_POPULARITY: 0.200114±0.0019, DIVERSITY_MEAN_INTER_LIST: 0.991123±0.0000, DIVERSITY_HERFINDAHL: 0.999108±0.0000, COVERAGE_ITEM: 0.828808±0.0019, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.249033±0.0002, SHANNON_ENTROPY: 11.750884±0.0040, 
CrossSearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 141, 'shrink': 713, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'cosine', 'feature_weighting': 'none'} - results: ROC_AUC: 0.059206±0.0009, PRECISION: 0.008215±0.0001, PRECISION_RECALL_MIN_DEN: 0.082150±0.0011, RECALL: 0.082150±0.0011, MAP: 0.043009±0.0008, MRR: 0.043009±0.0008, NDCG: 0.052231±0.0008, F1: 0.014936±0.0002, HIT_RATE: 0.082150±0.0011, ARHR: 0.043009±0.0008, RMSE: 0.863373±0.0011, NOVELTY: 0.005451±0.0000, AVERAGE_POPULARITY: 0.545793±0.0048, DIVERSITY_MEAN_INTER_LIST: 0.915325±0.0006, DIVERSITY_HERFINDAHL: 0.991528±0.0001, COVERAGE_ITEM: 0.546148±0.0064, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.090053±0.0006, SHANNON_ENTROPY: 8.666168±0.0101, 
CrossSearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 154, 'shrink': 1291, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.054430±0.0007, PRECISION: 0.007556±0.0001, PRECISION_RECALL_MIN_DEN: 0.075561±0.0011, RECALL: 0.075561±0.0011, MAP: 0.038849±0.0005, MRR: 0.038849±0.0005, NDCG: 0.047517±0.0006, F1: 0.013738±0.0002, HIT_RATE: 0.075561±0.0011, ARHR: 0.038849±0.0005, RMSE: 0.980061±0.0002, NOVELTY: 0.005737±0.0000, AVERAGE_POPULARITY: 0.072135±0.0006, DIVERSITY_MEAN_INTER_LIST: 0.997831±0.0000, DIVERSITY_HERFINDAHL: 0.999779±0.0000, COVERAGE_ITEM: 0.941227±0.0006, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.446543±0.0008, SHANNON_ENTROPY: 13.181346±0.0021, 
CrossSearchBayesianSkopt: New best config found. Config 19: {'topK': 59, 'shrink': 1084, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.072868±0.0007, PRECISION: 0.010104±0.0001, PRECISION_RECALL_MIN_DEN: 0.101038±0.0008, RECALL: 0.101038±0.0008, MAP: 0.052122±0.0006, MRR: 0.052122±0.0006, NDCG: 0.063675±0.0006, F1: 0.018370±0.0001, HIT_RATE: 0.101038±0.0008, ARHR: 0.052122±0.0006, RMSE: 0.892323±0.0025, NOVELTY: 0.005855±0.0000, AVERAGE_POPULARITY: 0.282304±0.0021, DIVERSITY_MEAN_INTER_LIST: 0.984959±0.0001, DIVERSITY_HERFINDAHL: 0.998492±0.0000, COVERAGE_ITEM: 0.806261±0.0027, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.201468±0.0008, SHANNON_ENTROPY: 11.170722±0.0038, 
CrossSearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 156, 'shrink': 231, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.030927±0.0006, PRECISION: 0.004232±0.0001, PRECISION_RECALL_MIN_DEN: 0.042316±0.0008, RECALL: 0.042316±0.0008, MAP: 0.022470±0.0006, MRR: 0.022470±0.0006, NDCG: 0.027160±0.0006, F1: 0.007694±0.0001, HIT_RATE: 0.042316±0.0008, ARHR: 0.022470±0.0006, RMSE: 0.905626±0.0018, NOVELTY: 0.004920±0.0000, AVERAGE_POPULARITY: 0.038716±0.0003, DIVERSITY_MEAN_INTER_LIST: 0.998800±0.0000, DIVERSITY_HERFINDAHL: 0.999876±0.0000, COVERAGE_ITEM: 0.930619±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.505036±0.0010, SHANNON_ENTROPY: 13.461684±0.0032, 
CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 84, 'shrink': 889, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.057476±0.0009, PRECISION: 0.008016±0.0001, PRECISION_RECALL_MIN_DEN: 0.080163±0.0012, RECALL: 0.080163±0.0012, MAP: 0.041764±0.0006, MRR: 0.041764±0.0006, NDCG: 0.050802±0.0007, F1: 0.014575±0.0002, HIT_RATE: 0.080163±0.0012, ARHR: 0.041764±0.0006, RMSE: 1.291208±0.0064, NOVELTY: 0.005454±0.0000, AVERAGE_POPULARITY: 0.558664±0.0049, DIVERSITY_MEAN_INTER_LIST: 0.906954±0.0002, DIVERSITY_HERFINDAHL: 0.990691±0.0000, COVERAGE_ITEM: 0.492230±0.0048, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.089337±0.0003, SHANNON_ENTROPY: 8.583645±0.0078, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 173, 'shrink': 1205, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.053949±0.0006, PRECISION: 0.007485±0.0001, PRECISION_RECALL_MIN_DEN: 0.074851±0.0010, RECALL: 0.074851±0.0010, MAP: 0.038489±0.0005, MRR: 0.038489±0.0005, NDCG: 0.047076±0.0005, F1: 0.013609±0.0002, HIT_RATE: 0.074851±0.0010, ARHR: 0.038489±0.0005, RMSE: 0.966413±0.0003, NOVELTY: 0.006474±0.0000, AVERAGE_POPULARITY: 0.063662±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.998023±0.0000, DIVERSITY_HERFINDAHL: 0.999798±0.0000, COVERAGE_ITEM: 0.955707±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.448322±0.0008, SHANNON_ENTROPY: 13.223266±0.0017, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 175, 'shrink': 369, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.055459±0.0010, PRECISION: 0.007738±0.0001, PRECISION_RECALL_MIN_DEN: 0.077379±0.0014, RECALL: 0.077379±0.0014, MAP: 0.040411±0.0007, MRR: 0.040411±0.0007, NDCG: 0.049109±0.0008, F1: 0.014069±0.0003, HIT_RATE: 0.077379±0.0014, ARHR: 0.040411±0.0007, RMSE: 2.990485±0.0189, NOVELTY: 0.005327±0.0000, AVERAGE_POPULARITY: 0.622304±0.0051, DIVERSITY_MEAN_INTER_LIST: 0.864493±0.0004, DIVERSITY_HERFINDAHL: 0.986445±0.0000, COVERAGE_ITEM: 0.441698±0.0034, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.073244±0.0004, SHANNON_ENTROPY: 7.913741±0.0057, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 95, 'shrink': 370, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.067631±0.0006, PRECISION: 0.009311±0.0001, PRECISION_RECALL_MIN_DEN: 0.093110±0.0008, RECALL: 0.093110±0.0008, MAP: 0.048700±0.0005, MRR: 0.048700±0.0005, NDCG: 0.059193±0.0006, F1: 0.016929±0.0001, HIT_RATE: 0.093110±0.0008, ARHR: 0.048700±0.0005, RMSE: 0.941084±0.0003, NOVELTY: 0.005453±0.0000, AVERAGE_POPULARITY: 0.231573±0.0018, DIVERSITY_MEAN_INTER_LIST: 0.988498±0.0000, DIVERSITY_HERFINDAHL: 0.998845±0.0000, COVERAGE_ITEM: 0.867986±0.0009, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.287668±0.0007, SHANNON_ENTROPY: 11.871776±0.0035, 
CrossSearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 137, 'shrink': 898, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'cosine', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.071384±0.0007, PRECISION: 0.009962±0.0001, PRECISION_RECALL_MIN_DEN: 0.099619±0.0007, RECALL: 0.099619±0.0007, MAP: 0.051129±0.0006, MRR: 0.051129±0.0006, NDCG: 0.062561±0.0005, F1: 0.018112±0.0001, HIT_RATE: 0.099619±0.0007, ARHR: 0.051129±0.0006, RMSE: 1.261652±0.0045, NOVELTY: 0.005763±0.0000, AVERAGE_POPULARITY: 0.459284±0.0035, DIVERSITY_MEAN_INTER_LIST: 0.944703±0.0002, DIVERSITY_HERFINDAHL: 0.994466±0.0000, COVERAGE_ITEM: 0.679384±0.0030, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.132416±0.0004, SHANNON_ENTROPY: 9.680604±0.0029, 
CrossSearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 164, 'shrink': 1596, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'cosine', 'feature_weighting': 'none'} - results: ROC_AUC: 0.053198±0.0009, PRECISION: 0.007391±0.0001, PRECISION_RECALL_MIN_DEN: 0.073912±0.0012, RECALL: 0.073912±0.0012, MAP: 0.038923±0.0007, MRR: 0.038923±0.0007, NDCG: 0.047154±0.0008, F1: 0.013438±0.0002, HIT_RATE: 0.073912±0.0012, ARHR: 0.038923±0.0007, RMSE: 0.980890±0.0001, NOVELTY: 0.005346±0.0000, AVERAGE_POPULARITY: 0.617545±0.0051, DIVERSITY_MEAN_INTER_LIST: 0.859805±0.0007, DIVERSITY_HERFINDAHL: 0.985977±0.0001, COVERAGE_ITEM: 0.521784±0.0060, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.079449±0.0004, SHANNON_ENTROPY: 7.996723±0.0092, 
