CrossSearchBayesianSkopt: New best config found. Config 0: {'topK': 605, 'shrink': 840, 'normalize': True, 'interactions_feature_weighting': 'none', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.9844432085844104, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.041760±0.0010, PRECISION: 0.005762±0.0001, PRECISION_RECALL_MIN_DEN: 0.057619±0.0013, RECALL: 0.057619±0.0013, MAP: 0.029664±0.0009, MRR: 0.029664±0.0009, NDCG: 0.036279±0.0010, F1: 0.010476±0.0002, HIT_RATE: 0.057619±0.0013, ARHR: 0.029664±0.0009, RMSE: 0.962993±0.0002, NOVELTY: 0.004733±0.0000, AVERAGE_POPULARITY: 0.076239±0.0007, DIVERSITY_MEAN_INTER_LIST: 0.997569±0.0000, DIVERSITY_HERFINDAHL: 0.999752±0.0000, COVERAGE_ITEM: 0.875123±0.0013, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.426705±0.0011, SHANNON_ENTROPY: 13.042432±0.0046, 
CrossSearchBayesianSkopt: Config 11 is suboptimal. Config: {'topK': 983, 'shrink': 1967, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.7244879636067915, 'feature_weighting': 'none'} - results: ROC_AUC: 0.044947±0.0010, PRECISION: 0.006301±0.0001, PRECISION_RECALL_MIN_DEN: 0.063005±0.0014, RECALL: 0.063005±0.0014, MAP: 0.032294±0.0008, MRR: 0.032294±0.0008, NDCG: 0.039527±0.0010, F1: 0.011456±0.0003, HIT_RATE: 0.063005±0.0014, ARHR: 0.032294±0.0008, RMSE: 0.890064±0.0009, NOVELTY: 0.005188±0.0000, AVERAGE_POPULARITY: 0.689591±0.0075, DIVERSITY_MEAN_INTER_LIST: 0.769237±0.0020, DIVERSITY_HERFINDAHL: 0.976920±0.0002, COVERAGE_ITEM: 0.437102±0.0058, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.060225±0.0005, SHANNON_ENTROPY: 6.998759±0.0094, 
CrossSearchBayesianSkopt: Config 12 is suboptimal. Config: {'topK': 936, 'shrink': 1009, 'normalize': True, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.7655630811510905, 'feature_weighting': 'none'} - results: ROC_AUC: 0.052480±0.0010, PRECISION: 0.007262±0.0001, PRECISION_RECALL_MIN_DEN: 0.072616±0.0009, RECALL: 0.072616±0.0009, MAP: 0.037730±0.0007, MRR: 0.037730±0.0007, NDCG: 0.045967±0.0007, F1: 0.013203±0.0002, HIT_RATE: 0.072616±0.0009, ARHR: 0.037730±0.0007, RMSE: 0.828249±0.0013, NOVELTY: 0.005559±0.0000, AVERAGE_POPULARITY: 0.464358±0.0056, DIVERSITY_MEAN_INTER_LIST: 0.935331±0.0015, DIVERSITY_HERFINDAHL: 0.993529±0.0001, COVERAGE_ITEM: 0.558064±0.0047, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.098211±0.0006, SHANNON_ENTROPY: 9.015449±0.0160, 
CrossSearchBayesianSkopt: Config 13 is suboptimal. Config: {'topK': 616, 'shrink': 836, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.8951477589551005, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.046059±0.0010, PRECISION: 0.006411±0.0001, PRECISION_RECALL_MIN_DEN: 0.064109±0.0009, RECALL: 0.064109±0.0009, MAP: 0.032546±0.0007, MRR: 0.032546±0.0007, NDCG: 0.040007±0.0007, F1: 0.011656±0.0002, HIT_RATE: 0.064109±0.0009, ARHR: 0.032546±0.0007, RMSE: 0.935157±0.0004, NOVELTY: 0.006642±0.0000, AVERAGE_POPULARITY: 0.061832±0.0005, DIVERSITY_MEAN_INTER_LIST: 0.998100±0.0000, DIVERSITY_HERFINDAHL: 0.999805±0.0000, COVERAGE_ITEM: 0.959373±0.0013, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.458944±0.0010, SHANNON_ENTROPY: 13.266340±0.0039, 
CrossSearchBayesianSkopt: Config 14 is suboptimal. Config: {'topK': 443, 'shrink': 788, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.5454696541157389, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.018150±0.0008, PRECISION: 0.002499±0.0001, PRECISION_RECALL_MIN_DEN: 0.024993±0.0012, RECALL: 0.024993±0.0012, MAP: 0.013028±0.0007, MRR: 0.013028±0.0007, NDCG: 0.015857±0.0008, F1: 0.004544±0.0002, HIT_RATE: 0.024993±0.0012, ARHR: 0.013028±0.0007, RMSE: 0.900747±0.0012, NOVELTY: 0.004123±0.0000, AVERAGE_POPULARITY: 0.020064±0.0001, DIVERSITY_MEAN_INTER_LIST: 0.998616±0.0000, DIVERSITY_HERFINDAHL: 0.999857±0.0000, COVERAGE_ITEM: 0.823336±0.0019, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.469951±0.0015, SHANNON_ENTROPY: 13.209165±0.0030, 
CrossSearchBayesianSkopt: Config 15 is suboptimal. Config: {'topK': 220, 'shrink': 1475, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.0378128165608056, 'feature_weighting': 'none'} - results: ROC_AUC: 0.046154±0.0011, PRECISION: 0.006536±0.0001, PRECISION_RECALL_MIN_DEN: 0.065358±0.0014, RECALL: 0.065358±0.0014, MAP: 0.033237±0.0010, MRR: 0.033237±0.0010, NDCG: 0.040782±0.0011, F1: 0.011883±0.0003, HIT_RATE: 0.065358±0.0014, ARHR: 0.033237±0.0010, RMSE: 0.886334±0.0012, NOVELTY: 0.005301±0.0000, AVERAGE_POPULARITY: 0.636818±0.0071, DIVERSITY_MEAN_INTER_LIST: 0.836802±0.0010, DIVERSITY_HERFINDAHL: 0.983676±0.0001, COVERAGE_ITEM: 0.487634±0.0064, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.075217±0.0005, SHANNON_ENTROPY: 7.708573±0.0082, 
CrossSearchBayesianSkopt: Config 16 is suboptimal. Config: {'topK': 559, 'shrink': 1036, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.30607703206419995, 'feature_weighting': 'none'} - results: ROC_AUC: 0.043628±0.0011, PRECISION: 0.006149±0.0001, PRECISION_RECALL_MIN_DEN: 0.061488±0.0015, RECALL: 0.061488±0.0015, MAP: 0.031506±0.0009, MRR: 0.031506±0.0009, NDCG: 0.038554±0.0010, F1: 0.011180±0.0003, HIT_RATE: 0.061488±0.0015, ARHR: 0.031506±0.0009, RMSE: 0.964793±0.0003, NOVELTY: 0.005193±0.0000, AVERAGE_POPULARITY: 0.696566±0.0073, DIVERSITY_MEAN_INTER_LIST: 0.764068±0.0022, DIVERSITY_HERFINDAHL: 0.976403±0.0002, COVERAGE_ITEM: 0.440292±0.0062, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.060652±0.0007, SHANNON_ENTROPY: 6.961867±0.0137, 
CrossSearchBayesianSkopt: Config 17 is suboptimal. Config: {'topK': 830, 'shrink': 676, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.4509642982830042, 'feature_weighting': 'none'} - results: ROC_AUC: 0.046477±0.0004, PRECISION: 0.006627±0.0001, PRECISION_RECALL_MIN_DEN: 0.066270±0.0009, RECALL: 0.066270±0.0009, MAP: 0.033172±0.0003, MRR: 0.033172±0.0003, NDCG: 0.040945±0.0004, F1: 0.012049±0.0002, HIT_RATE: 0.066270±0.0009, ARHR: 0.033172±0.0003, RMSE: 0.927926±0.0003, NOVELTY: 0.005548±0.0000, AVERAGE_POPULARITY: 0.591598±0.0065, DIVERSITY_MEAN_INTER_LIST: 0.848069±0.0010, DIVERSITY_HERFINDAHL: 0.984803±0.0001, COVERAGE_ITEM: 0.698578±0.0011, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.125437±0.0003, SHANNON_ENTROPY: 8.392150±0.0058, 
CrossSearchBayesianSkopt: Config 18 is suboptimal. Config: {'topK': 148, 'shrink': 747, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.9078127392501465, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.017450±0.0007, PRECISION: 0.002399±0.0001, PRECISION_RECALL_MIN_DEN: 0.023994±0.0010, RECALL: 0.023994±0.0010, MAP: 0.012416±0.0006, MRR: 0.012416±0.0006, NDCG: 0.015159±0.0007, F1: 0.004363±0.0002, HIT_RATE: 0.023994±0.0010, ARHR: 0.012416±0.0006, RMSE: 0.926724±0.0010, NOVELTY: 0.004226±0.0000, AVERAGE_POPULARITY: 0.020623±0.0003, DIVERSITY_MEAN_INTER_LIST: 0.998620±0.0000, DIVERSITY_HERFINDAHL: 0.999857±0.0000, COVERAGE_ITEM: 0.812317±0.0013, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.475105±0.0009, SHANNON_ENTROPY: 13.204548±0.0030, 
CrossSearchBayesianSkopt: Config 19 is suboptimal. Config: {'topK': 271, 'shrink': 662, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.0399199554935217, 'feature_weighting': 'none'} - results: ROC_AUC: 0.055614±0.0008, PRECISION: 0.007636±0.0001, PRECISION_RECALL_MIN_DEN: 0.076361±0.0014, RECALL: 0.076361±0.0014, MAP: 0.039827±0.0005, MRR: 0.039827±0.0005, NDCG: 0.048472±0.0006, F1: 0.013884±0.0002, HIT_RATE: 0.076361±0.0014, ARHR: 0.039827±0.0005, RMSE: 0.962742±0.0002, NOVELTY: 0.006434±0.0000, AVERAGE_POPULARITY: 0.254484±0.0030, DIVERSITY_MEAN_INTER_LIST: 0.985381±0.0002, DIVERSITY_HERFINDAHL: 0.998533±0.0000, COVERAGE_ITEM: 0.883763±0.0017, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.301248±0.0011, SHANNON_ENTROPY: 11.834920±0.0110, 
CrossSearchBayesianSkopt: Config 20 is suboptimal. Config: {'topK': 266, 'shrink': 1887, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.0032213491089887, 'feature_weighting': 'none'} - results: ROC_AUC: 0.053174±0.0013, PRECISION: 0.007466±0.0002, PRECISION_RECALL_MIN_DEN: 0.074662±0.0017, RECALL: 0.074662±0.0017, MAP: 0.038156±0.0010, MRR: 0.038156±0.0010, NDCG: 0.046751±0.0011, F1: 0.013575±0.0003, HIT_RATE: 0.074662±0.0017, ARHR: 0.038156±0.0010, RMSE: 0.982415±0.0001, NOVELTY: 0.005915±0.0000, AVERAGE_POPULARITY: 0.456480±0.0049, DIVERSITY_MEAN_INTER_LIST: 0.929966±0.0006, DIVERSITY_HERFINDAHL: 0.992992±0.0001, COVERAGE_ITEM: 0.793674±0.0010, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.192373±0.0013, SHANNON_ENTROPY: 9.941016±0.0104, 
CrossSearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 746, 'shrink': 324, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.4758430491124771, 'feature_weighting': 'none'} - results: ROC_AUC: 0.048345±0.0010, PRECISION: 0.006822±0.0001, PRECISION_RECALL_MIN_DEN: 0.068219±0.0013, RECALL: 0.068219±0.0013, MAP: 0.034517±0.0006, MRR: 0.034517±0.0006, NDCG: 0.042448±0.0008, F1: 0.012403±0.0002, HIT_RATE: 0.068219±0.0013, ARHR: 0.034517±0.0006, RMSE: 0.911009±0.0002, NOVELTY: 0.006073±0.0000, AVERAGE_POPULARITY: 0.398915±0.0046, DIVERSITY_MEAN_INTER_LIST: 0.950260±0.0002, DIVERSITY_HERFINDAHL: 0.995021±0.0000, COVERAGE_ITEM: 0.847916±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.233368±0.0008, SHANNON_ENTROPY: 10.572884±0.0080, 
CrossSearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 710, 'shrink': 141, 'normalize': False, 'interactions_feature_weighting': 'none', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.09528508179180897, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.045553±0.0012, PRECISION: 0.006400±0.0001, PRECISION_RECALL_MIN_DEN: 0.064004±0.0015, RECALL: 0.064004±0.0015, MAP: 0.032768±0.0010, MRR: 0.032768±0.0010, NDCG: 0.040117±0.0011, F1: 0.011637±0.0003, HIT_RATE: 0.064004±0.0015, ARHR: 0.032768±0.0010, RMSE: 9.140420±0.0834, NOVELTY: 0.005145±0.0000, AVERAGE_POPULARITY: 0.710649±0.0078, DIVERSITY_MEAN_INTER_LIST: 0.765164±0.0016, DIVERSITY_HERFINDAHL: 0.976513±0.0002, COVERAGE_ITEM: 0.316788±0.0049, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.049504±0.0004, SHANNON_ENTROPY: 6.781365±0.0091, 
CrossSearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 878, 'shrink': 1897, 'normalize': False, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.647905733388921, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.026469±0.0009, PRECISION: 0.003603±0.0001, PRECISION_RECALL_MIN_DEN: 0.036035±0.0009, RECALL: 0.036035±0.0009, MAP: 0.018984±0.0008, MRR: 0.018984±0.0008, NDCG: 0.023024±0.0008, F1: 0.006552±0.0002, HIT_RATE: 0.036035±0.0009, ARHR: 0.018984±0.0008, RMSE: 0.897360±0.0010, NOVELTY: 0.006593±0.0000, AVERAGE_POPULARITY: 0.024771±0.0003, DIVERSITY_MEAN_INTER_LIST: 0.999178±0.0000, DIVERSITY_HERFINDAHL: 0.999913±0.0000, COVERAGE_ITEM: 0.978200±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.625561±0.0014, SHANNON_ENTROPY: 13.799027±0.0025, 
CrossSearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 899, 'shrink': 1426, 'normalize': False, 'interactions_feature_weighting': 'TF-IDF', 'similarity': 'asymmetric', 'asymmetric_alpha': 1.030170867548657, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.045010±0.0012, PRECISION: 0.006338±0.0002, PRECISION_RECALL_MIN_DEN: 0.063380±0.0017, RECALL: 0.063380±0.0017, MAP: 0.032429±0.0010, MRR: 0.032429±0.0010, NDCG: 0.039707±0.0011, F1: 0.011524±0.0003, HIT_RATE: 0.063380±0.0017, ARHR: 0.032429±0.0010, RMSE: 6.153217±0.0524, NOVELTY: 0.005126±0.0000, AVERAGE_POPULARITY: 0.721026±0.0080, DIVERSITY_MEAN_INTER_LIST: 0.750682±0.0015, DIVERSITY_HERFINDAHL: 0.975065±0.0002, COVERAGE_ITEM: 0.299876±0.0049, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.046643±0.0003, SHANNON_ENTROPY: 6.643980±0.0088, 
CrossSearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 355, 'shrink': 1247, 'normalize': True, 'interactions_feature_weighting': 'BM25', 'similarity': 'asymmetric', 'asymmetric_alpha': 0.6862559366729416, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.022951±0.0009, PRECISION: 0.003126±0.0001, PRECISION_RECALL_MIN_DEN: 0.031263±0.0010, RECALL: 0.031263±0.0010, MAP: 0.016393±0.0008, MRR: 0.016393±0.0008, NDCG: 0.019920±0.0009, F1: 0.005684±0.0002, HIT_RATE: 0.031263±0.0010, ARHR: 0.016393±0.0008, RMSE: 0.929000±0.0007, NOVELTY: 0.005220±0.0000, AVERAGE_POPULARITY: 0.020928±0.0002, DIVERSITY_MEAN_INTER_LIST: 0.999040±0.0000, DIVERSITY_HERFINDAHL: 0.999899±0.0000, COVERAGE_ITEM: 0.949435±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.557613±0.0008, SHANNON_ENTROPY: 13.630445±0.0011, 
